timestamp,pid,process_name,used_mem_MiB
2025-08-13 04:28:35,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:35,4042292, python, 16078
2025-08-13 04:28:36,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:36,4042292, python, 16078
2025-08-13 04:28:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:37,4042292, python, 16078
2025-08-13 04:28:38,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:38,4042292, python, 16078
2025-08-13 04:28:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:39,4042292, python, 16078
2025-08-13 04:28:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:40,4042292, python, 16078
2025-08-13 04:28:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:41,4042292, python, 16078
2025-08-13 04:28:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:43,4042292, python, 16078
2025-08-13 04:28:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:44,4042292, python, 16078
2025-08-13 04:28:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:45,4042292, python, 16078
2025-08-13 04:28:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:46,4042292, python, 16078
2025-08-13 04:28:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:47,4042292, python, 16078
2025-08-13 04:28:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:48,4042292, python, 16078
2025-08-13 04:28:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:49,4042292, python, 16078
2025-08-13 04:28:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:50,4042292, python, 16078
2025-08-13 04:28:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:51,4042292, python, 16078
2025-08-13 04:28:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:52,4042292, python, 16078
2025-08-13 04:28:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:54,4042292, python, 16078
2025-08-13 04:28:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:55,4042292, python, 16078
2025-08-13 04:28:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:56,4042292, python, 16078
2025-08-13 04:28:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:57,4042292, python, 16078
2025-08-13 04:28:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:58,4042292, python, 16078
2025-08-13 04:28:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:28:59,4042292, python, 16078
2025-08-13 04:29:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:00,4042292, python, 16078
2025-08-13 04:29:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:01,4042292, python, 16078
2025-08-13 04:29:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:02,4042292, python, 16078
2025-08-13 04:29:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:03,4042292, python, 16078
2025-08-13 04:29:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:04,4042292, python, 16078
2025-08-13 04:29:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:06,4042292, python, 16078
2025-08-13 04:29:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:07,4042292, python, 16078
2025-08-13 04:29:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:08,4042292, python, 16078
2025-08-13 04:29:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:09,4042292, python, 16078
2025-08-13 04:29:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:10,4042292, python, 16078
2025-08-13 04:29:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:11,4042292, python, 16078
2025-08-13 04:29:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:12,4042292, python, 16078
2025-08-13 04:29:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:13,4042292, python, 16078
2025-08-13 04:29:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:14,4042292, python, 16078
2025-08-13 04:29:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:15,4042292, python, 16078
2025-08-13 04:29:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:16,4042292, python, 16078
2025-08-13 04:29:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:18,4042292, python, 16078
2025-08-13 04:29:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:19,4042292, python, 16078
2025-08-13 04:29:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:20,4042292, python, 16078
2025-08-13 04:29:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:21,4042292, python, 16078
2025-08-13 04:29:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:22,4042292, python, 16078
2025-08-13 04:29:23,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:23,4042292, python, 16078
2025-08-13 04:29:24,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:24,4042292, python, 16078
2025-08-13 04:29:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:25,4042292, python, 16078
2025-08-13 04:29:26,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:26,4042292, python, 16078
2025-08-13 04:29:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:27,4042292, python, 16078
2025-08-13 04:29:29,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:29,4042292, python, 16078
2025-08-13 04:29:30,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:30,4042292, python, 16078
2025-08-13 04:29:31,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:31,4042292, python, 16078
2025-08-13 04:29:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:32,4042292, python, 16078
2025-08-13 04:29:33,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:33,4042292, python, 16078
2025-08-13 04:29:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:34,4042292, python, 16078
2025-08-13 04:29:35,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:35,4042292, python, 16078
2025-08-13 04:29:36,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:36,4042292, python, 16078
2025-08-13 04:29:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:37,4042292, python, 16078
2025-08-13 04:29:38,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:38,4042292, python, 16078
2025-08-13 04:29:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:39,4042292, python, 16078
2025-08-13 04:29:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:40,4042292, python, 16078
2025-08-13 04:29:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:42,4042292, python, 16078
2025-08-13 04:29:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:43,4042292, python, 16078
2025-08-13 04:29:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:44,4042292, python, 16078
2025-08-13 04:29:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:45,4042292, python, 16078
2025-08-13 04:29:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:46,4042292, python, 16078
2025-08-13 04:29:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:47,4042292, python, 16078
2025-08-13 04:29:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:48,4042292, python, 16078
2025-08-13 04:29:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:49,4042292, python, 16078
2025-08-13 04:29:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:50,4042292, python, 16078
2025-08-13 04:29:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:51,4042292, python, 16078
2025-08-13 04:29:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:53,4042292, python, 16078
2025-08-13 04:29:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:54,4042292, python, 16078
2025-08-13 04:29:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:55,4042292, python, 16078
2025-08-13 04:29:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:56,4042292, python, 16078
2025-08-13 04:29:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:57,4042292, python, 16078
2025-08-13 04:29:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:58,4042292, python, 16078
2025-08-13 04:29:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:29:59,4042292, python, 16078
2025-08-13 04:30:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:00,4042292, python, 16078
2025-08-13 04:30:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:01,4042292, python, 16078
2025-08-13 04:30:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:02,4042292, python, 16078
2025-08-13 04:30:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:03,4042292, python, 16078
2025-08-13 04:30:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:05,4042292, python, 16078
2025-08-13 04:30:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:06,4042292, python, 16078
2025-08-13 04:30:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:07,4042292, python, 14756
2025-08-13 04:30:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:08,4042292, python, 14796
2025-08-13 04:30:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:09,4042292, python, 15176
2025-08-13 04:30:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:10,4042292, python, 15176
2025-08-13 04:30:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:11,4042292, python, 15176
2025-08-13 04:30:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:12,4042292, python, 15176
2025-08-13 04:30:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:13,4042292, python, 15176
2025-08-13 04:30:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:14,4042292, python, 15176
2025-08-13 04:30:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:15,4042292, python, 15176
2025-08-13 04:30:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:17,4042292, python, 15176
2025-08-13 04:30:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:18,4042292, python, 15176
2025-08-13 04:30:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:19,4042292, python, 15176
2025-08-13 04:30:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:20,4042292, python, 15176
2025-08-13 04:30:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:21,4042292, python, 15176
2025-08-13 04:30:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:22,4042292, python, 15176
2025-08-13 04:30:23,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:23,4042292, python, 15176
2025-08-13 04:30:24,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:24,4042292, python, 15176
2025-08-13 04:30:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:25,4042292, python, 15176
2025-08-13 04:30:26,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:26,4042292, python, 15176
2025-08-13 04:30:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:27,4042292, python, 15176
2025-08-13 04:30:28,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:28,4042292, python, 15176
2025-08-13 04:30:30,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:30,4042292, python, 15176
2025-08-13 04:30:31,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:31,4042292, python, 15176
2025-08-13 04:30:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:32,4042292, python, 15176
2025-08-13 04:30:33,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:33,4042292, python, 15176
2025-08-13 04:30:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:34,4042292, python, 15176
2025-08-13 04:30:35,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:35,4042292, python, 15176
2025-08-13 04:30:36,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:36,4042292, python, 15176
2025-08-13 04:30:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:37,4042292, python, 15176
2025-08-13 04:30:38,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:38,4042292, python, 15176
2025-08-13 04:30:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:39,4042292, python, 15176
2025-08-13 04:30:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:40,4042292, python, 15176
2025-08-13 04:30:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:42,4042292, python, 15176
2025-08-13 04:30:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:43,4042292, python, 15176
2025-08-13 04:30:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:44,4042292, python, 15176
2025-08-13 04:30:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:45,4042292, python, 15176
2025-08-13 04:30:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:46,4042292, python, 15176
2025-08-13 04:30:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:47,4042292, python, 15176
2025-08-13 04:30:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:48,4042292, python, 15176
2025-08-13 04:30:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:49,4042292, python, 15176
2025-08-13 04:30:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:50,4042292, python, 15176
2025-08-13 04:30:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:52,4042292, python, 15176
2025-08-13 04:30:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:53,4042292, python, 15176
2025-08-13 04:30:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:54,4042292, python, 15176
2025-08-13 04:30:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:55,4042292, python, 15176
2025-08-13 04:30:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:56,4042292, python, 15176
2025-08-13 04:30:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:57,4042292, python, 15176
2025-08-13 04:30:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:58,4042292, python, 15176
2025-08-13 04:30:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:30:59,4042292, python, 15176
2025-08-13 04:31:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:00,4042292, python, 15176
2025-08-13 04:31:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:01,4042292, python, 15176
2025-08-13 04:31:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:02,4042292, python, 15176
2025-08-13 04:31:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:04,4042292, python, 15176
2025-08-13 04:31:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:05,4042292, python, 15176
2025-08-13 04:31:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:06,4042292, python, 15176
2025-08-13 04:31:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:07,4042292, python, 15176
2025-08-13 04:31:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:08,4042292, python, 15176
2025-08-13 04:31:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:09,4042292, python, 15176
2025-08-13 04:31:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:10,4042292, python, 15176
2025-08-13 04:31:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:11,4042292, python, 15176
2025-08-13 04:31:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:12,4042292, python, 15176
2025-08-13 04:31:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:13,4042292, python, 15176
2025-08-13 04:31:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:14,4042292, python, 15176
2025-08-13 04:31:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:16,4042292, python, 15176
2025-08-13 04:31:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:17,4042292, python, 15176
2025-08-13 04:31:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 04:31:18,4042292, python, 15176
