timestamp,pid,process_name,used_mem_MiB
2025-08-13 00:01:24,3890153, python, 22230
2025-08-13 00:01:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:25,3890153, python, 22230
2025-08-13 00:01:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:27,3890153, python, 22230
2025-08-13 00:01:28,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:28,3890153, python, 22230
2025-08-13 00:01:29,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:29,3890153, python, 22230
2025-08-13 00:01:30,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:30,3890153, python, 22230
2025-08-13 00:01:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:32,3890153, python, 22230
2025-08-13 00:01:33,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:33,3890153, python, 22230
2025-08-13 00:01:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:34,3890153, python, 22230
2025-08-13 00:01:35,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:35,3890153, python, 22230
2025-08-13 00:01:36,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:36,3890153, python, 22230
2025-08-13 00:01:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:37,3890153, python, 22230
2025-08-13 00:01:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:39,3890153, python, 22230
2025-08-13 00:01:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:40,3890153, python, 22230
2025-08-13 00:01:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:41,3890153, python, 22230
2025-08-13 00:01:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:42,3890153, python, 22230
2025-08-13 00:01:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:43,3890153, python, 22230
2025-08-13 00:01:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:44,3890153, python, 22230
2025-08-13 00:01:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:46,3890153, python, 22230
2025-08-13 00:01:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:47,3890153, python, 22230
2025-08-13 00:01:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:48,3890153, python, 22230
2025-08-13 00:01:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:49,3890153, python, 22230
2025-08-13 00:01:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:51,3890153, python, 22230
2025-08-13 00:01:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:52,3890153, python, 22230
2025-08-13 00:01:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:53,3890153, python, 22230
2025-08-13 00:01:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:54,3890153, python, 22230
2025-08-13 00:01:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:55,3890153, python, 22230
2025-08-13 00:01:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:56,3890153, python, 22230
2025-08-13 00:01:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:58,3890153, python, 22230
2025-08-13 00:01:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:01:59,3890153, python, 22230
2025-08-13 00:02:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:00,3890153, python, 22230
2025-08-13 00:02:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:01,3890153, python, 22230
2025-08-13 00:02:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:02,3890153, python, 22230
2025-08-13 00:02:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:03,3890153, python, 22230
2025-08-13 00:02:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:05,3890153, python, 22230
2025-08-13 00:02:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:06,3890153, python, 22230
2025-08-13 00:02:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:07,3890153, python, 22230
2025-08-13 00:02:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:08,3890153, python, 22230
2025-08-13 00:02:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:10,3890153, python, 22230
2025-08-13 00:02:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:11,3890153, python, 22230
2025-08-13 00:02:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:12,3890153, python, 22230
2025-08-13 00:02:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:13,3890153, python, 22230
2025-08-13 00:02:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:14,3890153, python, 22230
2025-08-13 00:02:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:15,3890153, python, 22230
2025-08-13 00:02:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:16,3890153, python, 22230
2025-08-13 00:02:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:17,3890153, python, 22230
2025-08-13 00:02:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:19,3890153, python, 22230
2025-08-13 00:02:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:20,3890153, python, 22230
2025-08-13 00:02:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:21,3890153, python, 22230
2025-08-13 00:02:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:22,3890153, python, 22230
2025-08-13 00:02:24,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:24,3890153, python, 22230
2025-08-13 00:02:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:25,3890153, python, 22230
2025-08-13 00:02:26,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:26,3890153, python, 22230
2025-08-13 00:02:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:27,3890153, python, 22230
2025-08-13 00:02:28,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:28,3890153, python, 22230
2025-08-13 00:02:30,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:30,3890153, python, 22230
2025-08-13 00:02:31,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:31,3890153, python, 22230
2025-08-13 00:02:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:32,3890153, python, 22230
2025-08-13 00:02:33,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:33,3890153, python, 22230
2025-08-13 00:02:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:34,3890153, python, 22230
2025-08-13 00:02:35,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:35,3890153, python, 22230
2025-08-13 00:02:36,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:36,3890153, python, 22230
2025-08-13 00:02:37,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:37,3890153, python, 22230
2025-08-13 00:02:38,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:38,3890153, python, 22230
2025-08-13 00:02:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:40,3890153, python, 22230
2025-08-13 00:02:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:41,3890153, python, 22230
2025-08-13 00:02:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:42,3890153, python, 22230
2025-08-13 00:02:43,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:43,3890153, python, 22230
2025-08-13 00:02:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:45,3890153, python, 22230
2025-08-13 00:02:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:46,3890153, python, 22230
2025-08-13 00:02:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:47,3890153, python, 22230
2025-08-13 00:02:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:48,3890153, python, 22230
2025-08-13 00:02:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:49,3890153, python, 22230
2025-08-13 00:02:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:50,3890153, python, 22230
2025-08-13 00:02:51,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:51,3890153, python, 22230
2025-08-13 00:02:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:52,3890153, python, 22230
2025-08-13 00:02:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:54,3890153, python, 22230
2025-08-13 00:02:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:55,3890153, python, 22230
2025-08-13 00:02:56,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:56,3890153, python, 22230
2025-08-13 00:02:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:57,3890153, python, 22230
2025-08-13 00:02:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:02:58,3890153, python, 22230
2025-08-13 00:03:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:00,3890153, python, 22230
2025-08-13 00:03:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:01,3890153, python, 22234
2025-08-13 00:03:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:02,3890153, python, 22234
2025-08-13 00:03:03,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:03,3890153, python, 22234
2025-08-13 00:03:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:05,3890153, python, 22234
2025-08-13 00:03:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:06,3890153, python, 22234
2025-08-13 00:03:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:07,3890153, python, 22234
2025-08-13 00:03:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:08,3890153, python, 22234
2025-08-13 00:03:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:09,3890153, python, 22234
2025-08-13 00:03:10,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:10,3890153, python, 22234
2025-08-13 00:03:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:11,3890153, python, 22234
2025-08-13 00:03:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:12,3890153, python, 22234
2025-08-13 00:03:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:14,3890153, python, 22234
2025-08-13 00:03:15,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:15,3890153, python, 22234
2025-08-13 00:03:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:16,3890153, python, 22234
2025-08-13 00:03:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:17,3890153, python, 22234
2025-08-13 00:03:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:19,3890153, python, 22234
2025-08-13 00:03:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:20,3890153, python, 22234
2025-08-13 00:03:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:21,3890153, python, 22234
2025-08-13 00:03:22,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:22,3890153, python, 22234
2025-08-13 00:03:24,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:24,3890153, python, 22234
2025-08-13 00:03:25,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:25,3890153, python, 22234
2025-08-13 00:03:26,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:26,3890153, python, 22234
2025-08-13 00:03:27,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:27,3890153, python, 22234
2025-08-13 00:03:28,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:28,3890153, python, 22234
2025-08-13 00:03:29,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:29,3890153, python, 22234
2025-08-13 00:03:31,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:31,3890153, python, 22234
2025-08-13 00:03:32,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:32,3890153, python, 22234
2025-08-13 00:03:33,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:33,3890153, python, 22234
2025-08-13 00:03:34,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:34,3890153, python, 22234
2025-08-13 00:03:35,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:35,3890153, python, 22234
2025-08-13 00:03:36,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:36,3890153, python, 22234
2025-08-13 00:03:38,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:38,3890153, python, 22234
2025-08-13 00:03:39,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:39,3890153, python, 22234
2025-08-13 00:03:40,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:40,3890153, python, 22234
2025-08-13 00:03:41,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:41,3890153, python, 22234
2025-08-13 00:03:42,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:42,3890153, python, 22234
2025-08-13 00:03:44,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:44,3890153, python, 22234
2025-08-13 00:03:45,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:45,3890153, python, 22234
2025-08-13 00:03:46,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:46,3890153, python, 22234
2025-08-13 00:03:47,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:47,3890153, python, 22234
2025-08-13 00:03:48,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:48,3890153, python, 22234
2025-08-13 00:03:49,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:49,3890153, python, 22234
2025-08-13 00:03:50,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:50,3890153, python, 22234
2025-08-13 00:03:52,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:52,3890153, python, 22234
2025-08-13 00:03:53,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:53,3890153, python, 22234
2025-08-13 00:03:54,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:54,3890153, python, 22234
2025-08-13 00:03:55,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:55,3890153, python, 22234
2025-08-13 00:03:57,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:57,3890153, python, 22234
2025-08-13 00:03:58,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:58,3890153, python, 22234
2025-08-13 00:03:59,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:03:59,3890153, python, 22234
2025-08-13 00:04:00,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:00,3890153, python, 22234
2025-08-13 00:04:01,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:01,3890153, python, 22234
2025-08-13 00:04:02,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:02,3890153, python, 22234
2025-08-13 00:04:04,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:04,3890153, python, 22234
2025-08-13 00:04:05,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:05,3890153, python, 22234
2025-08-13 00:04:06,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:06,3890153, python, 22234
2025-08-13 00:04:07,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:07,3890153, python, 22234
2025-08-13 00:04:08,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:08,3890153, python, 22234
2025-08-13 00:04:09,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:09,3890153, python, 22234
2025-08-13 00:04:11,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:11,3890153, python, 22234
2025-08-13 00:04:12,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:12,3890153, python, 22234
2025-08-13 00:04:13,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:13,3890153, python, 22234
2025-08-13 00:04:14,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:14,3890153, python, 22234
2025-08-13 00:04:16,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:16,3890153, python, 22234
2025-08-13 00:04:17,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:17,3890153, python, 22234
2025-08-13 00:04:18,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:18,3890153, python, 22234
2025-08-13 00:04:19,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:19,3890153, python, 22234
2025-08-13 00:04:20,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:20,3890153, python, 22234
2025-08-13 00:04:21,686798, /opt/software/pkgs/ansys/2024r1.1_rocky/ansys_inc/v2411/rocky/bin/RockySolver, 2932
2025-08-13 00:04:21,3890153, python, 22234
